Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779117999,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118000,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118001,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118002,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118003,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118004,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118005,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118006,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118007,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118008,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118009,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118010,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118011,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118012,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118013,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118014,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118015,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118016,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118017,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118018,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118019,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118020,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118021,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118022,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118023,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118024,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118025,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118026,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118027,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118028,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
1779118029,0,,Aggregated,32.000000,0.000000,9,12,14,16,25,44,65,79,140,180,180,5050,0,9,13.629844772691682,2.7406059998611454,175.67709700051637,497.2170297029703
